instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,43,helsgaun,43,10488.000000000002,10488.000000000002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,44,helsgaun,44,10497.200000000001,10497.200000000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,45,helsgaun,45,10506.000000000005,10506.000000000005,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,46,helsgaun,46,10510.799999999999,10510.799999999999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,47,helsgaun,47,10521.600000000002,10521.600000000002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,48,helsgaun,48,10519.000000000004,10521.600000000002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,49,helsgaun,49,10499.000000000002,10521.600000000002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,50,helsgaun,50,10512.800000000003,10521.600000000002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,51,helsgaun,51,10525,10525,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,52,helsgaun,52,10530.200000000001,10530.200000000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,53,helsgaun,53,10530.4,10530.4,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,54,helsgaun,54,10532.199999999999,10532.199999999999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,55,helsgaun,55,10533.000000000002,10533.000000000002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,56,helsgaun,56,10533.700000000001,10533.700000000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,57,helsgaun,57,10534.450000000001,10534.450000000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,58,helsgaun,58,10534.550000000003,10534.550000000003,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,59,helsgaun,59,10534.775,10534.775,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,60,helsgaun,60,10535.050000000001,10535.050000000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,61,helsgaun,61,10535.187500000002,10535.187500000002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,62,helsgaun,62,10535.237500000003,10535.237500000003,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,63,helsgaun,63,10535.343750000002,10535.343750000002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,64,helsgaun,64,10535.368750000001,10535.368750000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,65,helsgaun,65,10535.456250000001,10535.456250000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,66,helsgaun,66,10535.462500000001,10535.462500000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,67,helsgaun,67,10535.479687500001,10535.479687500001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,68,helsgaun,68,10535.510937500001,10535.510937500001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,69,helsgaun,69,10535.521875,10535.521875,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,70,helsgaun,70,10535.535156250002,10535.535156250002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,71,helsgaun,71,10535.540625000001,10535.540625000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,72,helsgaun,72,10535.547265625,10535.547265625,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,73,helsgaun,73,10535.550000000001,10535.550000000001,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,74,helsgaun,74,10535.553320312501,10535.553320312501,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,75,helsgaun,75,10535.554687500002,10535.554687500002,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,76,helsgaun,76,10535.556347656251,10535.556347656251,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,77,helsgaun,77,10535.556835937501,10535.556835937501,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,78,helsgaun,78,10535.557177734378,10535.557177734378,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,79,helsgaun,79,10535.557373046877,10535.557373046877,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,80,helsgaun,80,10535.557788085938,10535.557788085938,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,81,helsgaun,81,10535.557958984376,10535.557958984376,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,82,helsgaun,82,10535.558020019533,10535.558020019533,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,83,helsgaun,83,10535.558154296878,10535.558154296878,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,84,helsgaun,84,10535.55814819336,10535.558154296878,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,85,helsgaun,85,10535.558172607423,10535.558172607423,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,86,helsgaun,86,10535.558224487308,10535.558224487308,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,87,helsgaun,87,10535.558245849612,10535.558245849612,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,88,helsgaun,88,10535.558271789552,10535.558271789552,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,89,helsgaun,89,10535.558282470705,10535.558282470705,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,90,helsgaun,90,10535.558295440676,10535.558295440676,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,91,helsgaun,91,10535.558300781253,10535.558300781253,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,92,helsgaun,92,10535.558307266236,10535.558307266236,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,93,helsgaun,93,10535.558309936525,10535.558309936525,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,94,helsgaun,94,10535.558313179019,10535.558313179019,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,95,helsgaun,95,10535.558314514163,10535.558314514163,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,96,helsgaun,96,10535.558316135408,10535.558316135408,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,97,helsgaun,97,10535.558316802981,10535.558316802981,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,98,helsgaun,98,10535.558317613604,10535.558317613604,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,99,helsgaun,99,10535.558317947391,10535.558317947391,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,100,helsgaun,100,10535.5583183527,10535.5583183527,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,101,helsgaun,101,10535.558318519594,10535.558318519594,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,102,helsgaun,102,10535.558318722251,10535.558318722251,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,103,helsgaun,103,10535.558318805697,10535.558318805697,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,104,helsgaun,104,10535.558318907024,10535.558318907024,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,105,helsgaun,105,10535.558318948748,10535.558318948748,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,106,helsgaun,106,10535.558318999412,10535.558318999412,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,107,helsgaun,107,10535.558319020274,10535.558319020274,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,108,helsgaun,108,10535.558319045604,10535.558319045604,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,109,helsgaun,109,10535.558319056036,10535.558319056036,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,110,helsgaun,110,10535.558319068703,10535.558319068703,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,111,helsgaun,111,10535.558319073918,10535.558319073918,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,112,helsgaun,112,10535.55831908025,10535.55831908025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,113,helsgaun,113,10535.558319082858,10535.55831908025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,114,helsgaun,114,10535.558319086025,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,115,polyak,1,10535.558319086025,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,116,polyak,2,10185.024999990139,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,117,polyak,3,10100.46663105187,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,118,polyak,4,10173.59828703432,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,119,polyak,5,10289.228324681077,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,120,polyak,6,10281.7386925787,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,121,polyak,7,10324.387494076283,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,122,polyak,8,10276.562134458698,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,123,polyak,9,10302.593140970543,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,124,polyak,10,10326.804366173752,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,125,polyak,11,10273.73094003838,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,126,polyak,12,10292.003066344971,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,127,polyak,13,10335.81314616772,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,128,polyak,14,10367.671037830873,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,129,polyak,15,10448.711719802544,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,130,polyak,16,10518.599076101818,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,131,polyak,17,10527.96574754289,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,132,polyak,18,10508.650995570986,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,133,polyak,19,10494.346102993592,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,134,polyak,20,10522.401458292969,10535.558319086025,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,135,polyak,21,10546.610834029823,10546.610834029823,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,136,polyak,22,10540.451335453734,10546.610834029823,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,137,polyak,23,10491.549099442287,10546.610834029823,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,138,polyak,24,10550.394000801538,10550.394000801538,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,139,polyak,25,10516.977033409516,10550.394000801538,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,140,polyak,26,10539.487649353785,10550.394000801538,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,141,polyak,27,10534.895500366236,10550.394000801538,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,142,polyak,28,10513.997853487996,10550.394000801538,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,143,polyak,29,10556.609051510201,10556.609051510201,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,144,polyak,30,10514.097515230831,10556.609051510201,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,145,polyak,31,10550.847694312924,10556.609051510201,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,146,polyak,32,10537.649518293985,10556.609051510201,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,147,polyak,33,10549.642951767737,10556.609051510201,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,148,polyak,34,10519.440640162204,10556.609051510201,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,149,polyak,35,10551.952521550353,10556.609051510201,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,150,polyak,36,10575.309853818299,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,151,polyak,37,10509.538338043682,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,152,polyak,38,10546.576377225638,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,153,polyak,39,10547.008646771183,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,154,polyak,40,10543.918531902098,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,155,polyak,41,10558.26136549122,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,156,polyak,42,10558.451994242751,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,157,polyak,43,10572.367782722817,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,158,polyak,44,10541.952837431712,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,159,polyak,45,10552.579692010831,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,160,polyak,46,10569.837508324623,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,161,polyak,47,10559.940158726127,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,162,polyak,48,10560.257853888816,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,163,polyak,49,10569.931307755287,10575.309853818299,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,164,polyak,50,10585.667917577721,10585.667917577721,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,165,polyak,51,10580.337433085131,10585.667917577721,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,166,polyak,52,10579.468957239396,10585.667917577721,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,167,polyak,53,10584.166025677381,10585.667917577721,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,168,polyak,54,10577.796415989371,10585.667917577721,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,169,polyak,55,10588.228896918792,10588.228896918792,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,170,polyak,56,10567.510520716656,10588.228896918792,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,171,polyak,57,10580.837988501537,10588.228896918792,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,172,polyak,58,10580.37330236968,10588.228896918792,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,173,polyak,59,10589.8786949937,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,174,polyak,60,10582.755289353763,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,175,polyak,61,10584.853681425482,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,176,polyak,62,10588.679910871002,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,177,polyak,63,10587.115402433412,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,178,polyak,64,10589.629011531668,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,179,polyak,65,10584.740698592859,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,180,polyak,66,10582.963030986348,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,181,polyak,67,10585.463949007722,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,182,polyak,68,10589.306741858747,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,183,polyak,69,10588.452563760626,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,184,polyak,70,10585.396477489472,10589.8786949937,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,185,polyak,71,10593.719129960156,10593.719129960156,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,186,polyak,72,10594.475831121999,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,187,polyak,73,10580.153491157822,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,188,polyak,74,10590.710654887078,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,189,polyak,75,10589.259093868954,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,190,polyak,76,10584.029376565792,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,191,polyak,77,10590.511721791829,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,192,polyak,78,10584.061716224023,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,193,polyak,79,10593.545614182443,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,194,polyak,80,10590.778402803051,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,195,polyak,81,10590.398248473761,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,196,polyak,82,10588.583650549946,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,197,polyak,83,10594.213749799121,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,198,polyak,84,10590.049919727127,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,199,polyak,85,10588.946290788934,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,200,polyak,86,10594.073160880322,10594.475831121999,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,201,polyak,87,10596.124848020216,10596.124848020216,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,202,polyak,88,10598.009956221023,10598.009956221023,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,203,polyak,89,10595.803980994759,10598.009956221023,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,204,polyak,90,10596.447900945133,10598.009956221023,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,205,polyak,91,10595.975960700969,10598.009956221023,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,206,polyak,92,10596.347920536444,10598.009956221023,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,207,polyak,93,10598.910776554891,10598.910776554891,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,208,polyak,94,10591.517814779705,10598.910776554891,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,209,polyak,95,10596.533781386528,10598.910776554891,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,210,polyak,96,10598.512220494045,10598.910776554891,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,211,polyak,97,10598.131600189314,10598.910776554891,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,212,polyak,98,10596.750684463819,10598.910776554891,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,213,polyak,99,10599.688233736142,10599.688233736142,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,hybrid-reverse,214,polyak,100,10595.327396006349,10599.688233736142,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,1,polyak-smoothed,1,9029,9029,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,2,polyak-smoothed,2,8253.0000000000018,9029,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,3,polyak-smoothed,3,8923.5756302521022,9029,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,4,polyak-smoothed,4,9411.2963585434172,9411.2963585434172,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,5,polyak-smoothed,5,9522.1185415499549,9522.1185415499549,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,6,polyak-smoothed,6,9601.4691272148066,9601.4691272148066,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,7,polyak-smoothed,7,9861.9738683400665,9861.9738683400665,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,8,polyak-smoothed,8,9729.6238288789227,9861.9738683400665,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,9,polyak-smoothed,9,9997.810091996178,9997.810091996178,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,10,polyak-smoothed,10,9762.4626939911686,9997.810091996178,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,11,polyak-smoothed,11,9921.975669991798,9997.810091996178,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,12,polyak-smoothed,12,9954.7443548208776,9997.810091996178,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,13,polyak-smoothed,13,10010.8043514687,10010.8043514687,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,14,polyak-smoothed,14,10156.326639901114,10156.326639901114,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,15,polyak-smoothed,15,10142.306900407542,10156.326639901114,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,16,polyak-smoothed,16,10057.563595735755,10156.326639901114,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,17,polyak-smoothed,17,10093.581374304367,10156.326639901114,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,18,polyak-smoothed,18,10222.703295992425,10222.703295992425,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,19,polyak-smoothed,19,10170.448756201773,10222.703295992425,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,20,polyak-smoothed,20,10102.036179856586,10222.703295992425,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,21,polyak-smoothed,21,10355.402444066372,10355.402444066372,10628
