strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,1383,polyak-smoothed,1383,2290.2209910484712,2290.223116586762
polyak-smoothed,1384,polyak-smoothed,1384,2290.223372666635,2290.223372666635
polyak-smoothed,1385,polyak-smoothed,1385,2290.2233609489781,2290.223372666635
polyak-smoothed,1386,polyak-smoothed,1386,2290.2234284797369,2290.2234284797369
polyak-smoothed,1387,polyak-smoothed,1387,2290.2240456500135,2290.2240456500135
polyak-smoothed,1388,polyak-smoothed,1388,2290.222048515303,2290.2240456500135
polyak-smoothed,1389,polyak-smoothed,1389,2290.2237519561995,2290.2240456500135
polyak-smoothed,1390,polyak-smoothed,1390,2290.2234273646263,2290.2240456500135
polyak-smoothed,1391,polyak-smoothed,1391,2290.224176282888,2290.224176282888
polyak-smoothed,1392,polyak-smoothed,1392,2290.2187906927875,2290.224176282888
polyak-smoothed,1393,polyak-smoothed,1393,2290.2193617847961,2290.224176282888
polyak-smoothed,1394,polyak-smoothed,1394,2290.223085719811,2290.224176282888
polyak-smoothed,1395,polyak-smoothed,1395,2290.2246936396696,2290.2246936396696
polyak-smoothed,1396,polyak-smoothed,1396,2290.2221472601532,2290.2246936396696
polyak-smoothed,1397,polyak-smoothed,1397,2290.2245429115442,2290.2246936396696
polyak-smoothed,1398,polyak-smoothed,1398,2290.2243669063728,2290.2246936396696
polyak-smoothed,1399,polyak-smoothed,1399,2290.224820011395,2290.224820011395
polyak-smoothed,1400,polyak-smoothed,1400,2290.223592263249,2290.224820011395
polyak-smoothed,1401,polyak-smoothed,1401,2290.224569439059,2290.224820011395
polyak-smoothed,1402,polyak-smoothed,1402,2290.2243638569598,2290.224820011395
polyak-smoothed,1403,polyak-smoothed,1403,2290.2229765639086,2290.224820011395
polyak-smoothed,1404,polyak-smoothed,1404,2290.2247492862707,2290.224820011395
polyak-smoothed,1405,polyak-smoothed,1405,2290.2255169498408,2290.2255169498408
polyak-smoothed,1406,polyak-smoothed,1406,2290.2247088777044,2290.2255169498408
polyak-smoothed,1407,polyak-smoothed,1407,2290.2247482960488,2290.2255169498408
polyak-smoothed,1408,polyak-smoothed,1408,2290.2246147294927,2290.2255169498408
polyak-smoothed,1409,polyak-smoothed,1409,2290.2257726313906,2290.2257726313906
polyak-smoothed,1410,polyak-smoothed,1410,2290.224611358085,2290.2257726313906
polyak-smoothed,1411,polyak-smoothed,1411,2290.2247641097943,2290.2257726313906
polyak-smoothed,1412,polyak-smoothed,1412,2290.2257224397267,2290.2257726313906
polyak-smoothed,1413,polyak-smoothed,1413,2290.224492896129,2290.2257726313906
polyak-smoothed,1414,polyak-smoothed,1414,2290.2253630755349,2290.2257726313906
polyak-smoothed,1415,polyak-smoothed,1415,2290.2259725283825,2290.2259725283825
polyak-smoothed,1416,polyak-smoothed,1416,2290.2253315680509,2290.2259725283825
polyak-smoothed,1417,polyak-smoothed,1417,2290.2259223937808,2290.2259725283825
polyak-smoothed,1418,polyak-smoothed,1418,2290.2199040668606,2290.2259725283825
polyak-smoothed,1419,polyak-smoothed,1419,2290.2212800465509,2290.2259725283825
polyak-smoothed,1420,polyak-smoothed,1420,2290.2243035941306,2290.2259725283825
polyak-smoothed,1421,polyak-smoothed,1421,2290.2258056959768,2290.2259725283825
polyak-smoothed,1422,polyak-smoothed,1422,2290.226839058691,2290.226839058691
polyak-smoothed,1423,polyak-smoothed,1423,2290.2213118765253,2290.226839058691
polyak-smoothed,1424,polyak-smoothed,1424,2290.2238757475807,2290.226839058691
polyak-smoothed,1425,polyak-smoothed,1425,2290.2245930810495,2290.226839058691
polyak-smoothed,1426,polyak-smoothed,1426,2290.2266319311061,2290.226839058691
polyak-smoothed,1427,polyak-smoothed,1427,2290.2243496161668,2290.226839058691
polyak-smoothed,1428,polyak-smoothed,1428,2290.2262843947256,2290.226839058691
polyak-smoothed,1429,polyak-smoothed,1429,2290.226827768638,2290.226839058691
polyak-smoothed,1430,polyak-smoothed,1430,2290.223400823043,2290.226839058691
polyak-smoothed,1431,polyak-smoothed,1431,2290.2254765113548,2290.226839058691
polyak-smoothed,1432,polyak-smoothed,1432,2290.2242799422611,2290.226839058691
polyak-smoothed,1433,polyak-smoothed,1433,2290.2267303716835,2290.226839058691
polyak-smoothed,1434,polyak-smoothed,1434,2290.2275883677944,2290.2275883677944
polyak-smoothed,1435,polyak-smoothed,1435,2290.2261768667518,2290.2275883677944
polyak-smoothed,1436,polyak-smoothed,1436,2290.2264523812705,2290.2275883677944
polyak-smoothed,1437,polyak-smoothed,1437,2290.225844618049,2290.2275883677944
polyak-smoothed,1438,polyak-smoothed,1438,2290.2268496321799,2290.2275883677944
polyak-smoothed,1439,polyak-smoothed,1439,2290.2283849032729,2290.2283849032729
polyak-smoothed,1440,polyak-smoothed,1440,2290.2261098489789,2290.2283849032729
polyak-smoothed,1441,polyak-smoothed,1441,2290.2271268726272,2290.2283849032729
polyak-smoothed,1442,polyak-smoothed,1442,2290.2286881423897,2290.2286881423897
polyak-smoothed,1443,polyak-smoothed,1443,2290.2223784334897,2290.2286881423897
polyak-smoothed,1444,polyak-smoothed,1444,2290.2258374427979,2290.2286881423897
polyak-smoothed,1445,polyak-smoothed,1445,2290.2275558628253,2290.2286881423897
polyak-smoothed,1446,polyak-smoothed,1446,2290.2277116487539,2290.2286881423897
polyak-smoothed,1447,polyak-smoothed,1447,2290.2282386187603,2290.2286881423897
polyak-smoothed,1448,polyak-smoothed,1448,2290.2273897262194,2290.2286881423897
polyak-smoothed,1449,polyak-smoothed,1449,2290.2286626132554,2290.2286881423897
polyak-smoothed,1450,polyak-smoothed,1450,2290.2288567106216,2290.2288567106216
polyak-smoothed,1451,polyak-smoothed,1451,2290.2277503173659,2290.2288567106216
polyak-smoothed,1452,polyak-smoothed,1452,2290.2279972217889,2290.2288567106216
polyak-smoothed,1453,polyak-smoothed,1453,2290.2294218723619,2290.2294218723619
polyak-smoothed,1454,polyak-smoothed,1454,2290.2272492478946,2290.2294218723619
polyak-smoothed,1455,polyak-smoothed,1455,2290.2292164867226,2290.2294218723619
polyak-smoothed,1456,polyak-smoothed,1456,2290.2281183866235,2290.2294218723619
polyak-smoothed,1457,polyak-smoothed,1457,2290.2287480477189,2290.2294218723619
polyak-smoothed,1458,polyak-smoothed,1458,2290.2242078044674,2290.2294218723619
polyak-smoothed,1459,polyak-smoothed,1459,2290.2256189762138,2290.2294218723619
polyak-smoothed,1460,polyak-smoothed,1460,2290.2274732752767,2290.2294218723619
polyak-smoothed,1461,polyak-smoothed,1461,2290.2291379956218,2290.2294218723619
polyak-smoothed,1462,polyak-smoothed,1462,2290.2306778113543,2290.2306778113543
polyak-smoothed,1463,polyak-smoothed,1463,2290.2292875830208,2290.2306778113543
polyak-smoothed,1464,polyak-smoothed,1464,2290.2287233604952,2290.2306778113543
polyak-smoothed,1465,polyak-smoothed,1465,2290.2303433532525,2290.2306778113543
polyak-smoothed,1466,polyak-smoothed,1466,2290.2293144929336,2290.2306778113543
polyak-smoothed,1467,polyak-smoothed,1467,2290.2302421984864,2290.2306778113543
polyak-smoothed,1468,polyak-smoothed,1468,2290.2288751075484,2290.2306778113543
polyak-smoothed,1469,polyak-smoothed,1469,2290.2307217895586,2290.2307217895586
polyak-smoothed,1470,polyak-smoothed,1470,2290.2298215571177,2290.2307217895586
polyak-smoothed,1471,polyak-smoothed,1471,2290.2309248884021,2290.2309248884021
polyak-smoothed,1472,polyak-smoothed,1472,2290.2277839800845,2290.2309248884021
polyak-smoothed,1473,polyak-smoothed,1473,2290.2284329791205,2290.2309248884021
polyak-smoothed,1474,polyak-smoothed,1474,2290.2313347658533,2290.2313347658533
polyak-smoothed,1475,polyak-smoothed,1475,2290.2282158367684,2290.2313347658533
polyak-smoothed,1476,polyak-smoothed,1476,2290.2296965717201,2290.2313347658533
polyak-smoothed,1477,polyak-smoothed,1477,2290.2299197576963,2290.2313347658533
polyak-smoothed,1478,polyak-smoothed,1478,2290.2314327455279,2290.2314327455279
polyak-smoothed,1479,polyak-smoothed,1479,2290.2303794157888,2290.2314327455279
polyak-smoothed,1480,polyak-smoothed,1480,2290.2301280330184,2290.2314327455279
polyak-smoothed,1481,polyak-smoothed,1481,2290.2315264218132,2290.2315264218132
polyak-smoothed,1482,polyak-smoothed,1482,2290.2293378391128,2290.2315264218132
polyak-smoothed,1483,polyak-smoothed,1483,2290.231012781388,2290.2315264218132
polyak-smoothed,1484,polyak-smoothed,1484,2290.2323230621041,2290.2323230621041
polyak-smoothed,1485,polyak-smoothed,1485,2290.2300617055325,2290.2323230621041
polyak-smoothed,1486,polyak-smoothed,1486,2290.2308119939794,2290.2323230621041
polyak-smoothed,1487,polyak-smoothed,1487,2290.2303789336138,2290.2323230621041
polyak-smoothed,1488,polyak-smoothed,1488,2290.2302805434288,2290.2323230621041
polyak-smoothed,1489,polyak-smoothed,1489,2290.2313708028541,2290.2323230621041
polyak-smoothed,1490,polyak-smoothed,1490,2290.2314499447684,2290.2323230621041
polyak-smoothed,1491,polyak-smoothed,1491,2290.2316711137382,2290.2323230621041
polyak-smoothed,1492,polyak-smoothed,1492,2290.2313051565916,2290.2323230621041
polyak-smoothed,1493,polyak-smoothed,1493,2290.2322160424578,2290.2323230621041
polyak-smoothed,1494,polyak-smoothed,1494,2290.2305949481215,2290.2323230621041
polyak-smoothed,1495,polyak-smoothed,1495,2290.2312213564956,2290.2323230621041
polyak-smoothed,1496,polyak-smoothed,1496,2290.2326189717328,2290.2326189717328
polyak-smoothed,1497,polyak-smoothed,1497,2290.2259079177838,2290.2326189717328
polyak-smoothed,1498,polyak-smoothed,1498,2290.2273009692876,2290.2326189717328
polyak-smoothed,1499,polyak-smoothed,1499,2290.2303571925709,2290.2326189717328
polyak-smoothed,1500,polyak-smoothed,1500,2290.2327555691481,2290.2327555691481
polyak-smoothed,1501,polyak-smoothed,1501,2290.2312908093681,2290.2327555691481
polyak-smoothed,1502,polyak-smoothed,1502,2290.2324055981508,2290.2327555691481
polyak-smoothed,1503,polyak-smoothed,1503,2290.230991640693,2290.2327555691481
polyak-smoothed,1504,polyak-smoothed,1504,2290.2324582066922,2290.2327555691481
polyak-smoothed,1505,polyak-smoothed,1505,2290.2315392155751,2290.2327555691481
polyak-smoothed,1506,polyak-smoothed,1506,2290.2326483105312,2290.2327555691481
polyak-smoothed,1507,polyak-smoothed,1507,2290.2323050159644,2290.2327555691481
polyak-smoothed,1508,polyak-smoothed,1508,2290.2327554211852,2290.2327555691481
polyak-smoothed,1509,polyak-smoothed,1509,2290.2323328039611,2290.2327555691481
polyak-smoothed,1510,polyak-smoothed,1510,2290.2339916506535,2290.2339916506535
polyak-smoothed,1511,polyak-smoothed,1511,2290.2328275883574,2290.2339916506535
polyak-smoothed,1512,polyak-smoothed,1512,2290.233278025717,2290.2339916506535
polyak-smoothed,1513,polyak-smoothed,1513,2290.2322393326999,2290.2339916506535
polyak-smoothed,1514,polyak-smoothed,1514,2290.233879545945,2290.2339916506535
polyak-smoothed,1515,polyak-smoothed,1515,2290.233607872975,2290.2339916506535
polyak-smoothed,1516,polyak-smoothed,1516,2290.2340477769931,2290.2340477769931
polyak-smoothed,1517,polyak-smoothed,1517,2290.2312167126452,2290.2340477769931
polyak-smoothed,1518,polyak-smoothed,1518,2290.232916813698,2290.2340477769931
polyak-smoothed,1519,polyak-smoothed,1519,2290.2329440059434,2290.2340477769931
polyak-smoothed,1520,polyak-smoothed,1520,2290.2348705253426,2290.2348705253426
polyak-smoothed,1521,polyak-smoothed,1521,2290.2342872380127,2290.2348705253426
polyak-smoothed,1522,polyak-smoothed,1522,2290.2335084522006,2290.2348705253426
polyak-smoothed,1523,polyak-smoothed,1523,2290.234724072991,2290.2348705253426
polyak-smoothed,1524,polyak-smoothed,1524,2290.2333235135175,2290.2348705253426
polyak-smoothed,1525,polyak-smoothed,1525,2290.2351084144648,2290.2351084144648
polyak-smoothed,1526,polyak-smoothed,1526,2290.2351140485621,2290.2351140485621
polyak-smoothed,1527,polyak-smoothed,1527,2290.2335281393239,2290.2351140485621
polyak-smoothed,1528,polyak-smoothed,1528,2290.2353197764314,2290.2353197764314
polyak-smoothed,1529,polyak-smoothed,1529,2290.2344675563386,2290.2353197764314
polyak-smoothed,1530,polyak-smoothed,1530,2290.2346282613557,2290.2353197764314
polyak-smoothed,1531,polyak-smoothed,1531,2290.2346688918929,2290.2353197764314
polyak-smoothed,1532,polyak-smoothed,1532,2290.2350636914985,2290.2353197764314
polyak-smoothed,1533,polyak-smoothed,1533,2290.2352025640489,2290.2353197764314
polyak-smoothed,1534,polyak-smoothed,1534,2290.2346503167996,2290.2353197764314
polyak-smoothed,1535,polyak-smoothed,1535,2290.2351878371019,2290.2353197764314
polyak-smoothed,1536,polyak-smoothed,1536,2290.2354777101068,2290.2354777101068
polyak-smoothed,1537,polyak-smoothed,1537,2290.2346919945157,2290.2354777101068
polyak-smoothed,1538,polyak-smoothed,1538,2290.2356371323567,2290.2356371323567
polyak-smoothed,1539,polyak-smoothed,1539,2290.2327680414242,2290.2356371323567
polyak-smoothed,1540,polyak-smoothed,1540,2290.2342433340114,2290.2356371323567
polyak-smoothed,1541,polyak-smoothed,1541,2290.234841632795,2290.2356371323567
polyak-smoothed,1542,polyak-smoothed,1542,2290.2354306078187,2290.2356371323567
polyak-smoothed,1543,polyak-smoothed,1543,2290.2342988387513,2290.2356371323567
polyak-smoothed,1544,polyak-smoothed,1544,2290.2353904080228,2290.2356371323567
polyak-smoothed,1545,polyak-smoothed,1545,2290.2347350199339,2290.2356371323567
polyak-smoothed,1546,polyak-smoothed,1546,2290.2359904286659,2290.2359904286659
polyak-smoothed,1547,polyak-smoothed,1547,2290.2300477158474,2290.2359904286659
polyak-smoothed,1548,polyak-smoothed,1548,2290.2318910734589,2290.2359904286659
polyak-smoothed,1549,polyak-smoothed,1549,2290.2341470214874,2290.2359904286659
polyak-smoothed,1550,polyak-smoothed,1550,2290.2355998679209,2290.2359904286659
polyak-smoothed,1551,polyak-smoothed,1551,2290.2371442103617,2290.2371442103617
polyak-smoothed,1552,polyak-smoothed,1552,2290.2338040394734,2290.2371442103617
polyak-smoothed,1553,polyak-smoothed,1553,2290.2358818660869,2290.2371442103617
polyak-smoothed,1554,polyak-smoothed,1554,2290.2339698872656,2290.2371442103617
polyak-smoothed,1555,polyak-smoothed,1555,2290.2357917617842,2290.2371442103617
polyak-smoothed,1556,polyak-smoothed,1556,2290.236528439686,2290.2371442103617
polyak-smoothed,1557,polyak-smoothed,1557,2290.2362243327252,2290.2371442103617
polyak-smoothed,1558,polyak-smoothed,1558,2290.2365619069956,2290.2371442103617
polyak-smoothed,1559,polyak-smoothed,1559,2290.2356712617197,2290.2371442103617
polyak-smoothed,1560,polyak-smoothed,1560,2290.2357746288944,2290.2371442103617
polyak-smoothed,1561,polyak-smoothed,1561,2290.236752881106,2290.2371442103617
polyak-smoothed,1562,polyak-smoothed,1562,2290.2359260975586,2290.2371442103617
polyak-smoothed,1563,polyak-smoothed,1563,2290.2378656618102,2290.2378656618102
polyak-smoothed,1564,polyak-smoothed,1564,2290.2341831965032,2290.2378656618102
polyak-smoothed,1565,polyak-smoothed,1565,2290.2360051909909,2290.2378656618102
polyak-smoothed,1566,polyak-smoothed,1566,2290.2362773915302,2290.2378656618102
polyak-smoothed,1567,polyak-smoothed,1567,2290.2372187337751,2290.2378656618102
polyak-smoothed,1568,polyak-smoothed,1568,2290.2352694727192,2290.2378656618102
polyak-smoothed,1569,polyak-smoothed,1569,2290.236521844211,2290.2378656618102
polyak-smoothed,1570,polyak-smoothed,1570,2290.2359526065438,2290.2378656618102
polyak-smoothed,1571,polyak-smoothed,1571,2290.2361859634361,2290.2378656618102
polyak-smoothed,1572,polyak-smoothed,1572,2290.237844336214,2290.2378656618102
polyak-smoothed,1573,polyak-smoothed,1573,2290.2358074224699,2290.2378656618102
polyak-smoothed,1574,polyak-smoothed,1574,2290.2359521586632,2290.2378656618102
polyak-smoothed,1575,polyak-smoothed,1575,2290.2381859348739,2290.2381859348739
polyak-smoothed,1576,polyak-smoothed,1576,2290.2297054104301,2290.2381859348739
polyak-smoothed,1577,polyak-smoothed,1577,2290.2320129351328,2290.2381859348739
polyak-smoothed,1578,polyak-smoothed,1578,2290.2336690148495,2290.2381859348739
polyak-smoothed,1579,polyak-smoothed,1579,2290.2368858308928,2290.2381859348739
polyak-smoothed,1580,polyak-smoothed,1580,2290.2382665737459,2290.2382665737459
polyak-smoothed,1581,polyak-smoothed,1581,2290.2388003744031,2290.2388003744031
polyak-smoothed,1582,polyak-smoothed,1582,2290.2365485846603,2290.2388003744031
polyak-smoothed,1583,polyak-smoothed,1583,2290.2378456870579,2290.2388003744031
polyak-smoothed,1584,polyak-smoothed,1584,2290.2393797671448,2290.2393797671448
polyak-smoothed,1585,polyak-smoothed,1585,2290.2395352470003,2290.2395352470003
polyak-smoothed,1586,polyak-smoothed,1586,2290.2388850619664,2290.2395352470003
polyak-smoothed,1587,polyak-smoothed,1587,2290.237895627974,2290.2395352470003
polyak-smoothed,1588,polyak-smoothed,1588,2290.2388956239101,2290.2395352470003
polyak-smoothed,1589,polyak-smoothed,1589,2290.2390843759026,2290.2395352470003
polyak-smoothed,1590,polyak-smoothed,1590,2290.2382588422961,2290.2395352470003
polyak-smoothed,1591,polyak-smoothed,1591,2290.2377393505681,2290.2395352470003
polyak-smoothed,1592,polyak-smoothed,1592,2290.2395071504939,2290.2395352470003
polyak-smoothed,1593,polyak-smoothed,1593,2290.2383530666602,2290.2395352470003
polyak-smoothed,1594,polyak-smoothed,1594,2290.2384292222505,2290.2395352470003
polyak-smoothed,1595,polyak-smoothed,1595,2290.2389163863741,2290.2395352470003
polyak-smoothed,1596,polyak-smoothed,1596,2290.2397420611437,2290.2397420611437
polyak-smoothed,1597,polyak-smoothed,1597,2290.2399348200001,2290.2399348200001
polyak-smoothed,1598,polyak-smoothed,1598,2290.236817639151,2290.2399348200001
polyak-smoothed,1599,polyak-smoothed,1599,2290.2394835323089,2290.2399348200001
polyak-smoothed,1600,polyak-smoothed,1600,2290.2395670291667,2290.2399348200001
polyak-smoothed,1601,polyak-smoothed,1601,2290.2384716156657,2290.2399348200001
polyak-smoothed,1602,polyak-smoothed,1602,2290.2390849310768,2290.2399348200001
polyak-smoothed,1603,polyak-smoothed,1603,2290.2402171053586,2290.2402171053586
polyak-smoothed,1604,polyak-smoothed,1604,2290.2388925904611,2290.2402171053586
polyak-smoothed,1605,polyak-smoothed,1605,2290.2385906308441,2290.2402171053586
polyak-smoothed,1606,polyak-smoothed,1606,2290.2401090825729,2290.2402171053586
polyak-smoothed,1607,polyak-smoothed,1607,2290.2406520489653,2290.2406520489653
polyak-smoothed,1608,polyak-smoothed,1608,2290.2410586672486,2290.2410586672486
polyak-smoothed,1609,polyak-smoothed,1609,2290.2371202669183,2290.2410586672486
polyak-smoothed,1610,polyak-smoothed,1610,2290.2387954445649,2290.2410586672486
polyak-smoothed,1611,polyak-smoothed,1611,2290.2399633859536,2290.2410586672486
polyak-smoothed,1612,polyak-smoothed,1612,2290.2404230565867,2290.2410586672486
polyak-smoothed,1613,polyak-smoothed,1613,2290.2347048989768,2290.2410586672486
polyak-smoothed,1614,polyak-smoothed,1614,2290.23815958662,2290.2410586672486
polyak-smoothed,1615,polyak-smoothed,1615,2290.2403764775295,2290.2410586672486
polyak-smoothed,1616,polyak-smoothed,1616,2290.2410878712471,2290.2410878712471
polyak-smoothed,1617,polyak-smoothed,1617,2290.2399407536636,2290.2410878712471
polyak-smoothed,1618,polyak-smoothed,1618,2290.2401889659354,2290.2410878712471
polyak-smoothed,1619,polyak-smoothed,1619,2290.2422026434206,2290.2422026434206
polyak-smoothed,1620,polyak-smoothed,1620,2290.2419713764302,2290.2422026434206
polyak-smoothed,1621,polyak-smoothed,1621,2290.2416555824766,2290.2422026434206
polyak-smoothed,1622,polyak-smoothed,1622,2290.2414925844409,2290.2422026434206
polyak-smoothed,1623,polyak-smoothed,1623,2290.240102059342,2290.2422026434206
polyak-smoothed,1624,polyak-smoothed,1624,2290.2410489979825,2290.2422026434206
polyak-smoothed,1625,polyak-smoothed,1625,2290.241734336053,2290.2422026434206
polyak-smoothed,1626,polyak-smoothed,1626,2290.2415947596733,2290.2422026434206
polyak-smoothed,1627,polyak-smoothed,1627,2290.2414990097868,2290.2422026434206
polyak-smoothed,1628,polyak-smoothed,1628,2290.242595084067,2290.242595084067
polyak-smoothed,1629,polyak-smoothed,1629,2290.2410830759241,2290.242595084067
polyak-smoothed,1630,polyak-smoothed,1630,2290.2419841730675,2290.242595084067
polyak-smoothed,1631,polyak-smoothed,1631,2290.2422289615329,2290.242595084067
polyak-smoothed,1632,polyak-smoothed,1632,2290.2430585552311,2290.2430585552311
polyak-smoothed,1633,polyak-smoothed,1633,2290.2421164181596,2290.2430585552311
polyak-smoothed,1634,polyak-smoothed,1634,2290.2416798383351,2290.2430585552311
polyak-smoothed,1635,polyak-smoothed,1635,2290.2412222026328,2290.2430585552311
polyak-smoothed,1636,polyak-smoothed,1636,2290.2428905101247,2290.2430585552311
polyak-smoothed,1637,polyak-smoothed,1637,2290.2410557922003,2290.2430585552311
polyak-smoothed,1638,polyak-smoothed,1638,2290.2425966067813,2290.2430585552311
polyak-smoothed,1639,polyak-smoothed,1639,2290.2424403553364,2290.2430585552311
polyak-smoothed,1640,polyak-smoothed,1640,2290.2439579088596,2290.2439579088596
polyak-smoothed,1641,polyak-smoothed,1641,2290.2351424743269,2290.2439579088596
polyak-smoothed,1642,polyak-smoothed,1642,2290.2377953414107,2290.2439579088596
polyak-smoothed,1643,polyak-smoothed,1643,2290.2397206615442,2290.2439579088596
polyak-smoothed,1644,polyak-smoothed,1644,2290.2419367788784,2290.2439579088596
polyak-smoothed,1645,polyak-smoothed,1645,2290.243263369985,2290.2439579088596
polyak-smoothed,1646,polyak-smoothed,1646,2290.2421980969134,2290.2439579088596
polyak-smoothed,1647,polyak-smoothed,1647,2290.2427563546935,2290.2439579088596
polyak-smoothed,1648,polyak-smoothed,1648,2290.2407258678545,2290.2439579088596
polyak-smoothed,1649,polyak-smoothed,1649,2290.2423373572565,2290.2439579088596
polyak-smoothed,1650,polyak-smoothed,1650,2290.2425653607993,2290.2439579088596
polyak-smoothed,1651,polyak-smoothed,1651,2290.2401053356793,2290.2439579088596
polyak-smoothed,1652,polyak-smoothed,1652,2290.2423786351083,2290.2439579088596
polyak-smoothed,1653,polyak-smoothed,1653,2290.242196130278,2290.2439579088596
polyak-smoothed,1654,polyak-smoothed,1654,2290.2437307007576,2290.2439579088596
polyak-smoothed,1655,polyak-smoothed,1655,2290.2443845197181,2290.2443845197181
polyak-smoothed,1656,polyak-smoothed,1656,2290.243550439508,2290.2443845197181
polyak-smoothed,1657,polyak-smoothed,1657,2290.244086559213,2290.2443845197181
polyak-smoothed,1658,polyak-smoothed,1658,2290.2453211561015,2290.2453211561015
polyak-smoothed,1659,polyak-smoothed,1659,2290.2444618439372,2290.2453211561015
polyak-smoothed,1660,polyak-smoothed,1660,2290.2446745689185,2290.2453211561015
polyak-smoothed,1661,polyak-smoothed,1661,2290.2454256597298,2290.2454256597298
polyak-smoothed,1662,polyak-smoothed,1662,2290.2446771280333,2290.2454256597298
polyak-smoothed,1663,polyak-smoothed,1663,2290.2452205727868,2290.2454256597298
polyak-smoothed,1664,polyak-smoothed,1664,2290.2450568748636,2290.2454256597298
polyak-smoothed,1665,polyak-smoothed,1665,2290.2453906062228,2290.2454256597298
polyak-smoothed,1666,polyak-smoothed,1666,2290.2451570593944,2290.2454256597298
polyak-smoothed,1667,polyak-smoothed,1667,2290.2457969885972,2290.2457969885972
polyak-smoothed,1668,polyak-smoothed,1668,2290.2431359831576,2290.2457969885972
polyak-smoothed,1669,polyak-smoothed,1669,2290.2435958338492,2290.2457969885972
polyak-smoothed,1670,polyak-smoothed,1670,2290.2448234871536,2290.2457969885972
polyak-smoothed,1671,polyak-smoothed,1671,2290.2457590567533,2290.2457969885972
polyak-smoothed,1672,polyak-smoothed,1672,2290.2455673840468,2290.2457969885972
polyak-smoothed,1673,polyak-smoothed,1673,2290.2460112100066,2290.2460112100066
polyak-smoothed,1674,polyak-smoothed,1674,2290.2440817031411,2290.2460112100066
polyak-smoothed,1675,polyak-smoothed,1675,2290.2451036900143,2290.2460112100066
polyak-smoothed,1676,polyak-smoothed,1676,2290.2453162891834,2290.2460112100066
polyak-smoothed,1677,polyak-smoothed,1677,2290.2463551431711,2290.2463551431711
polyak-smoothed,1678,polyak-smoothed,1678,2290.2459843240608,2290.2463551431711
polyak-smoothed,1679,polyak-smoothed,1679,2290.2452077208804,2290.2463551431711
polyak-smoothed,1680,polyak-smoothed,1680,2290.2461298855478,2290.2463551431711
polyak-smoothed,1681,polyak-smoothed,1681,2290.2466121207221,2290.2466121207221
polyak-smoothed,1682,polyak-smoothed,1682,2290.2458732001433,2290.2466121207221
polyak-smoothed,1683,polyak-smoothed,1683,2290.246335091661,2290.2466121207221
polyak-smoothed,1684,polyak-smoothed,1684,2290.2464920114453,2290.2466121207221
polyak-smoothed,1685,polyak-smoothed,1685,2290.2463132974212,2290.2466121207221
polyak-smoothed,1686,polyak-smoothed,1686,2290.2468062037246,2290.2468062037246
polyak-smoothed,1687,polyak-smoothed,1687,2290.2457135645773,2290.2468062037246
polyak-smoothed,1688,polyak-smoothed,1688,2290.2460919105893,2290.2468062037246
polyak-smoothed,1689,polyak-smoothed,1689,2290.2466263408974,2290.2468062037246
polyak-smoothed,1690,polyak-smoothed,1690,2290.2460058222291,2290.2468062037246
polyak-smoothed,1691,polyak-smoothed,1691,2290.2465002418107,2290.2468062037246
polyak-smoothed,1692,polyak-smoothed,1692,2290.2466764074688,2290.2468062037246
polyak-smoothed,1693,polyak-smoothed,1693,2290.2471423210122,2290.2471423210122
polyak-smoothed,1694,polyak-smoothed,1694,2290.2437460852534,2290.2471423210122
polyak-smoothed,1695,polyak-smoothed,1695,2290.2453263068533,2290.2471423210122
polyak-smoothed,1696,polyak-smoothed,1696,2290.2466933682026,2290.2471423210122
polyak-smoothed,1697,polyak-smoothed,1697,2290.2473154779091,2290.2473154779091
polyak-smoothed,1698,polyak-smoothed,1698,2290.246658693181,2290.2473154779091
polyak-smoothed,1699,polyak-smoothed,1699,2290.2472294994791,2290.2473154779091
polyak-smoothed,1700,polyak-smoothed,1700,2290.2464647658499,2290.2473154779091
polyak-smoothed,1701,polyak-smoothed,1701,2290.2472551860383,2290.2473154779091
polyak-smoothed,1702,polyak-smoothed,1702,2290.2468545772181,2290.2473154779091
polyak-smoothed,1703,polyak-smoothed,1703,2290.2475896824176,2290.2475896824176
polyak-smoothed,1704,polyak-smoothed,1704,2290.2461259660822,2290.2475896824176
polyak-smoothed,1705,polyak-smoothed,1705,2290.2467850021785,2290.2475896824176
polyak-smoothed,1706,polyak-smoothed,1706,2290.2477707074895,2290.2477707074895
polyak-smoothed,1707,polyak-smoothed,1707,2290.2475896630776,2290.2477707074895
polyak-smoothed,1708,polyak-smoothed,1708,2290.2457196228597,2290.2477707074895
polyak-smoothed,1709,polyak-smoothed,1709,2290.2472740012586,2290.2477707074895
polyak-smoothed,1710,polyak-smoothed,1710,2290.2475887401533,2290.2477707074895
polyak-smoothed,1711,polyak-smoothed,1711,2290.24656861428,2290.2477707074895
polyak-smoothed,1712,polyak-smoothed,1712,2290.2478288446518,2290.2478288446518
polyak-smoothed,1713,polyak-smoothed,1713,2290.2470500138193,2290.2478288446518
polyak-smoothed,1714,polyak-smoothed,1714,2290.2482375429518,2290.2482375429518
polyak-smoothed,1715,polyak-smoothed,1715,2290.2452930949485,2290.2482375429518
polyak-smoothed,1716,polyak-smoothed,1716,2290.2463358873915,2290.2482375429518
